datetime,open,high,low,close,volume,dma_20,dma_50,dma_100,dma_200,distance_dma_20_pct,distance_dma_50_pct,distance_dma_100_pct,distance_dma_200_pct,return_1d_pct,return_5d_pct,return_10d_pct,return_20d_pct,rsi_14,rsi_21,historical_volatility_20d,historical_volatility_50d,atr_14,atr_14_pct,high_20d,low_20d,high_52w,low_52w,distance_52w_high_pct,distance_52w_low_pct
2026-05-12,54178.4,54365.45,53457.5,53555.2,0,55736.1675,55561.71800000001,57656.47900000001,57144.359749999996,-3.9130202125935662,-3.6113318166295914,-7.113301178172897,-6.2808644032449745,-1.6250948293439316,-1.818338480266124,-4.814953709545855,-4.216480140933876,23.50875000867714,44.136085414525276,17.749523188778856,29.04346258308373,858.2142857142862,1.602485446257854,57456.3,53457.5,61764.85,49954.85,-13.29178327155332,7.207208108922354
2026-05-13,53600.4,54103.9,53194.25,53456.15,0,55628.722499999996,55409.895,57598.942,57127.4965,-3.905486954153935,-3.5259857467695896,-7.192479334082215,-6.426583913054898,-0.1849493606596475,-4.5102762452651435,-3.509364110515545,-3.8645770483076602,24.00175764362362,37.47540047516594,17.703727056955962,29.042893764929623,892.0428571428581,1.6687375674133995,57456.3,53194.25,61764.85,49954.85,-13.452149564031965,7.008929062943844
2026-05-14,53639.5,54393.75,53191.6,54128.95,0,55520.072499999995,55271.60699999999,57546.331999999995,57116.72625,-2.5056208274944125,-2.0673489735878174,-5.938487964793304,-5.231000524999456,1.2586016763272312,-3.4229063257171677,-2.300662772816209,-3.8595466054017646,34.25035283899683,42.744440730618706,17.709468909669653,29.235418395833513,913.1035714285728,1.6869042747523697,57456.3,53191.6,61764.85,49954.85,-12.362856867619692,8.355745237949867
2026-05-15,54207.75,54325.45,53628.3,53710.35,0,55401.270000000004,55122.06,57488.8175,57100.51425,-3.0521321984135117,-2.5610617600285606,-6.57252603952064,-5.9371868967012,-0.7733384815334476,-2.8931189438543004,-2.1015851201211744,-4.236410252752898,33.27099386917148,36.9030412678519,17.819561013116726,29.241596213008837,912.1785714285725,1.6983292259845122,57456.3,53191.6,61764.85,49954.85,-13.040588619578935,7.517788563072454
2026-05-18,53282.15,53667.55,52783.45,53537.0,0,55249.835,54982.22,57433.8415,57084.41925,-3.1001631045594964,-2.6285224568960674,-6.784922265734222,-6.214338862701138,-0.3227497121132128,-1.6585261912678062,-2.4444910119627905,-5.3543048172302266,30.821754050405005,37.06111635555283,17.37087576044525,29.180095532889734,938.1107142857155,1.752266123028402,57456.3,52783.45,61764.85,49954.85,-13.321249869464587,7.1707752100146465
2026-05-19,53553.75,53770.65,53337.05,53409.15,0,55091.175,54853.61,57378.665499999996,57065.412749999996,-3.0531659562534315,-2.633299795583188,-6.918103558891578,-6.4071432656026746,-0.23880680650764097,-0.2727092793976982,-2.0860889818972828,-5.608109242546478,34.38103007389046,33.38701613115445,17.33579220287122,29.105575024208218,897.6142857142867,1.6806376542489194,57456.3,52783.45,61764.85,49954.85,-13.52824462457206,6.914844104226122
2026-05-20,53015.7,53640.9,52836.1,53562.2,0,54900.7125,54749.749,57325.15899999999,57047.893500000006,-2.438060343934524,-2.169049213358049,-6.56423648122807,-6.110117808293848,0.2865613850810078,0.19838690216185118,-4.320837140425205,-6.639626504123564,35.88770864946885,34.329876046136334,16.331105265325892,28.892257039621445,891.6535714285726,1.6647067734868484,57438.2,52783.45,61764.85,49954.85,-13.28044996466437,7.2212207623483975
2026-05-21,53963.1,54109.15,53156.15,53439.4,0,54716.46,54637.42,57268.861000000004,57032.445999999996,-2.333959470331227,-2.1926730800978467,-6.686811878448225,-6.300003334943753,-0.2292661615840963,-1.2739024126645626,-4.653204252115173,-6.450915501155807,38.34098892191298,28.083073681628903,16.331594099412968,28.850384403595562,890.914285714287,1.6671487436503534,56868.7,52783.45,61764.85,49954.85,-13.479268548373383,6.975398785102954
2026-05-22,53483.85,54213.05,53483.55,54055.35,0,54603.9775,54562.862,57216.374500000005,57022.29825,-1.0047390778446539,-0.9301418243053351,-5.524685070704727,-5.203136914952391,1.1526139889295184,0.642334298696623,-2.2693681404361454,-3.9954710949294037,43.8639125151883,33.56889702654372,16.586427302373803,28.642862286765826,883.4035714285726,1.6342574258210754,56474.95,52783.45,61764.85,49954.85,-12.4820184943378,8.20841219621318
2026-05-25,54610.55,55405.2,54590.7,55293.65,0,54564.1725,54548.33899999999,57176.3155,57017.6565,1.33691663701122,1.3663312461265023,-3.2927366577162456,-3.0236361959211635,2.290800078068145,3.28118871061136,1.568243145193149,-1.419332409219154,54.90261744349448,44.817921429779204,18.764586625127325,28.337548958088615,932.1857142857152,1.6858820394126905,56474.95,52783.45,61764.85,49954.85,-10.477156505682435,10.68725058728032
2026-05-26,55311.8,55536.8,54979.75,55092.9,0,54505.6025,54511.181,57135.4085,57012.3675,1.0774993267893893,1.0671553786369161,-3.574855861930166,-3.3667563445773387,-0.36306158121230947,3.1525497035620242,2.871243128585088,-2.0819596084906467,43.04072213820606,44.88461716092019,18.737988809388902,28.086464928437515,862.5642857142868,1.5656541690749384,56334.15,52783.45,61764.85,49954.85,-10.802179556819125,10.28538770509771
2026-05-27,54992.95,55221.7,54738.6,54853.85,0,54478.277500000004,54493.543,57093.83350000001,57006.82699999999,0.6893986323264254,0.6611920975664964,-3.9233370097665783,-3.7767002888969636,-0.4339034612445558,2.4114954202777428,2.6146664134996556,-0.9864558617409425,40.8941445737173,42.80980613061583,18.01145202408336,27.694816906867743,857.7178571428578,1.563642036325359,56334.15,52783.45,61764.85,49954.85,-11.189211987076792,9.80685559059831
2026-05-29,54748.3,55184.45,54116.15,54239.2,0,54420.057499999995,54476.308,57046.902,56999.935,-0.3323361060395761,-0.4352497603178251,-4.9217431649487375,-4.843400260017842,-1.1205229897263358,1.4966485402156282,0.203680285688157,-2.101668483636443,41.671136817718846,43.92630912714393,18.4098977788857,27.69100933787103,863.6750000000003,1.5923446511010493,56334.15,52783.45,61764.85,49954.85,-12.18435728411872,8.576444529410054
2026-06-01,54403.85,54582.75,53470.0,53643.1,0,54359.045000000006,54474.013000000006,56991.6205,56990.05375,-1.3170669205097458,-1.525338329672917,-5.875461112743756,-5.872873474873676,-1.0990206345226294,-0.7626442156049351,-0.12520864228217077,-2.2241623962080292,43.52931622543443,41.32903848616486,18.493098407136713,27.248711934352972,875.3107142857142,1.6317302957616437,56334.15,52783.45,61764.85,49954.85,-13.149469317904924,7.383166999800821
2026-06-02,53265.1,53933.55,53121.85,53714.65,0,54300.8525,54460.038,56932.948500000006,56981.82575,-1.0795456664331364,-1.368687990999931,-5.652787331047863,-5.733715455756526,0.13338155326594325,-2.8556624494856075,0.3318265872200632,-2.1207758958426304,51.49190190592928,44.06847051533616,18.507038971872696,27.10955135057067,863.1178571428572,1.6068574534933342,56334.15,52783.45,61764.85,49954.85,-13.033626731061432,7.526396335891315
2026-06-03,53541.1,54299.35,53027.15,54185.95,0,54282.7975,54446.236999999994,56877.6925,56975.69975,-0.17841287564444977,-0.47806242330392207,-4.732510025789109,-4.896385234829876,0.8774142622171022,-1.6462193858010843,1.454432433393893,-0.661997303245554,56.383723167894175,46.584772885301014,18.718573866979202,27.114075892469508,889.0142857142855,1.6406730632466269,56334.15,52783.45,61764.85,49954.85,-12.27057136866681,8.469848272990507
2026-06-04,53918.85,54461.0,53829.4,54307.85,0,54199.1375,54425.873,56819.2615,56969.63324999999,0.2005797601483999,-0.21685090839057564,-4.4200002493872645,-4.672284334918013,0.22496606592667945,-0.9953722482560434,1.392119815840287,-2.9888685546269778,51.73178192519169,48.79552046406701,15.933002671972904,27.053099250863582,848.2607142857139,1.5619486212135334,56334.15,52783.45,61764.85,49954.85,-12.07320992441494,8.713868623366901
2026-06-05,54405.2,54865.5,54140.6,54496.25,0,54121.58,54446.778,56763.04,56967.09,0.6922746896893961,0.09086304427417463,-3.9934260039631435,-4.3373112440884665,0.3469111739831332,0.4739192318470753,1.9776606773279637,-2.7675681655170425,57.96251266464035,41.45094426531549,16.003918702830077,25.939646839138987,850.2428571428572,1.5601859892063348,55797.7,52783.45,61764.85,49954.85,-11.768182064718037,9.091009181290708
2026-06-08,53853.45,54455.2,53843.3,54063.75,0,54059.240000000005,54459.512,56703.769,56959.855,0.00834269960139055,-0.7267086785500436,-4.655808681782688,-5.084466946062281,-0.793632589398352,0.7841642261539716,0.01553962743743309,-2.2541811643529197,55.07060828046938,39.04078937918154,15.596366614142166,26.008367405353223,830.6749999999998,1.536473145129592,55536.8,52783.45,61764.85,49954.85,-12.468418526071057,8.225227380324435
2026-06-09,54265.0,55318.35,54242.3,55194.5,0,54096.969999999994,54534.647000000004,56658.849,56960.609,2.0288197287204923,1.2099702414870228,-2.5845018489521414,-3.100579560165863,2.09151233497491,2.755021209297648,-0.17931534633723878,1.3861156982286849,64.40483778572062,49.38559198648883,16.435464377223497,24.939034867618716,889.317857142857,1.611243615111754,55536.8,52783.45,61764.85,49954.85,-10.637684702545215,10.48877136053857
2026-06-10,55110.5,55555.85,55026.15,55100.3,0,54174.225,54584.54,56617.336500000005,56960.20325,1.709438390673802,0.9448829283896173,-2.679455788246065,-3.2652679307284527,-0.17066917899427603,1.6874300441350742,0.01343185782560763,2.8850606477055507,62.528917272164534,53.80958973648994,15.206215345226504,24.470869715010664,869.6678571428565,1.578335974836537,55555.85,52783.45,61764.85,49954.85,-10.790198632393661,10.300201081576672
2026-06-11,54779.65,55600.15,54753.15,55176.75,0,54260.255000000005,54613.91300000001,56574.599,56959.37775000001,1.6890724158963044,1.0305743886177725,-2.470806730773296,-3.12964751445166,0.13874697596927277,1.5999528613266811,0.5886551263038164,3.218712907682275,64.25962556530445,60.31605667135328,15.155923072607031,24.042465663666285,862.096428571428,1.5624269797902703,55600.15,52783.45,61764.85,49954.85,-10.666422730727913,10.453239275065387
2026-06-12,55934.1,56867.1,55726.55,56814.8,0,54394.5475,54704.717000000004,56546.958999999995,56964.77725000001,4.4494395325193254,3.85722313488981,0.47366119193077677,-0.26328067490161833,2.968732301195698,4.25451292520127,4.7485951120223024,4.9619473498008215,69.3946401085192,67.86829603068628,17.78368449523756,24.07662042244891,927.5749999999991,1.6326291740884402,56867.1,52783.45,61764.85,49954.85,-8.014347966521404,13.732300267141238
2026-06-15,57679.65,57804.5,57119.2,57198.8,0,54568.969999999994,54843.185999999994,56523.1455,56971.4455,4.819277329222101,4.295180808788186,1.195358987938851,0.39906745915372865,0.6758802283912013,5.7988023398303,6.6284386994786,6.4949306790963,65.2177038652321,66.84962484425691,17.419725588213993,22.282097795038798,901.8499999999991,1.5766939166555927,57804.5,52783.45,61764.85,49954.85,-7.3926351314704,14.50099439794135
2026-06-16,57320.1,57399.7,57076.25,57297.15,0,54756.9775,54960.156,56495.165499999996,56979.43875,4.638993268026893,4.252160419631994,1.4195630597807631,0.5575892935589863,0.17194416666084233,3.8095281232731537,6.669502640341141,7.023460410557192,67.89963051687036,70.40435529564361,17.265152491306885,21.774062960829603,885.1642857142843,1.5448661682374853,57804.5,52836.1,61764.85,49954.85,-7.233402169680647,14.697872178577262
2026-06-17,57434.05,57646.15,57222.4,57585.05,0,54965.7725,55080.882000000005,56472.1025,56988.58675000001,4.765288252794052,4.54634695210581,1.9707916842656992,1.046636324947983,0.5024682728547614,4.509503578020446,6.273028340372377,7.818697732504631,72.00415720017406,72.73202041813377,17.132398524488764,21.782845685255612,880.9249999999987,1.5297807330201132,57804.5,52836.1,61764.85,49954.85,-6.76727944777652,15.27419259591412
2026-06-18,57596.45,58021.25,57583.2,57963.8,0,55185.8525,55187.975999999995,56457.6985,57002.65875,5.033803727141847,5.029762280102477,2.6676636490947367,1.6861340700182699,0.6577227943711073,5.051131137662157,6.731899716155221,8.217735641926605,81.19325985729128,74.87588410388052,17.15544763306424,21.402738283606205,835.9071428571422,1.4421192931746059,58021.25,53027.15,61764.85,49954.85,-6.154066592892229,16.0323772366447
2026-06-19,57754.95,57804.9,57464.55,57685.75,0,55398.170000000006,55287.365999999995,56446.553,57015.390999999996,4.129342178631521,4.338032670972254,2.1953457459129524,1.1757509476695582,-0.4796959481607521,1.5329632419721628,5.852696286441739,7.946103436790075,85.7620551471564,72.21800156254211,17.299926040928522,21.45751254399896,792.0857142857136,1.3731046476568538,58021.25,53027.15,61764.85,49954.85,-6.604241732959763,15.475774624485913
2026-06-22,57906.9,58009.1,57720.1,57935.6,0,55592.182499999995,55332.0,56433.907999999996,57032.81675,4.215372368228219,4.70541458830333,2.660974675012765,1.5829189253571285,0.433122564931554,1.2881389120051434,7.161637881205052,7.178290400487652,86.19746331758269,73.89866904792275,17.06543470563559,17.423218176162774,757.2035714285703,1.3069745914922264,58021.25,53027.15,61764.85,49954.85,-6.199723629216294,15.975926261414058
2026-06-23,57886.75,57970.9,57078.45,57183.75,0,55686.6875,55379.240999999995,56421.014500000005,57049.63375,2.6883669458701416,3.258457442564093,1.3518642065537392,0.23508696057141493,-1.2977340357224199,-0.19791560313209278,3.6040728695794,3.418294867493832,74.52790050728197,66.391587286617,16.40101655390055,17.293740725619607,730.0785714285709,1.2767238444987794,58021.25,53027.15,61764.85,49954.85,-7.417001741281649,14.470867193075351
2026-06-24,57074.9,58256.35,57074.9,58150.35,0,55839.56,55423.992999999995,56410.4635,57072.10725000001,4.138266848807549,4.9190916287825095,3.0843329269932354,1.8892639538905236,1.6903403501868919,0.9816784043775284,5.5354508051680185,5.549626176875777,77.62123150797188,65.40664437493257,17.11459813548856,17.136711876964757,769.3535714285707,1.3230420305786135,58256.35,53027.15,61764.85,49954.85,-5.852033964301703,16.405814450448755
2026-06-25,58493.85,58706.05,58109.85,58177.05,0,56005.72000000001,55475.433,56396.246,57092.98024999999,3.8769789942884296,4.86993404810379,3.157664075725898,1.89877940379546,0.04591545880636705,0.36790203540830735,5.437616387337063,6.058280321253662,77.08860759493672,66.95156068792288,16.934464434420473,17.075342812844415,760.1607142857138,1.3066333103615837,58706.05,53027.15,61764.85,49954.85,-5.8088054937395555,16.45926271423096
2026-06-29,58191.45,58318.05,57637.25,57727.35,0,56180.1275,55503.941,56373.941000000006,57113.31199999999,2.7540387835538396,4.005857890343317,2.4007705971806943,1.0751223812760287,-0.7729852235546564,0.0721148637228497,1.6061836000478724,6.431049867992167,76.89393939393936,65.43631011216638,16.589252923391047,16.97477050902751,762.1499999999999,1.3202580752450959,58706.05,53027.15,61764.85,49954.85,-6.536889509162575,15.559049821989257
2026-06-30,58011.95,58011.95,57456.65,57542.9,0,56375.11750000001,55533.070999999996,56353.2655,57130.68875,2.071450228019469,3.6191569524401146,2.1110302827082843,0.7215233336391385,-0.3195192573364203,-0.6778215812039523,0.6015860472597279,7.269900509105565,70.02080171869939,68.60736251605202,15.924018671393434,16.966952156586895,712.1999999999997,1.2376852748123568,58706.05,53027.15,61764.85,49954.85,-6.835522145686418,15.18981640421301
2026-07-01,57573.35,58134.15,57487.85,58033.05,0,56591.03750000001,55562.418,56349.424000000006,57150.47675,2.548128756254008,4.446588339621946,2.987831783338187,1.5442972660766145,0.851799266286557,1.4852121450587008,1.2843570753519273,8.039519944745056,73.42134055280032,75.02408381738482,15.99470237552279,16.966282274422245,720.5285714285716,1.2415831520634735,58706.05,53027.15,61764.85,49954.85,-6.041947806883682,16.17100241518092
2026-07-02,58134.5,58396.1,57884.6,58031.65,0,56783.322499999995,55591.404,56343.5505,57170.06225,2.1984051743361914,4.389610307377736,2.996082932331366,1.5070610667386475,-0.002412418440878028,-0.20412602847618144,0.77554851476207,7.097227233258807,73.07623912832614,74.80663808856147,15.945501299557478,16.966697071549785,696.5642857142858,1.2003179053400785,58706.05,53829.4,61764.85,49954.85,-6.044214468261474,16.168199884495706
2026-07-03,58343.25,58343.25,57799.05,57938.5,0,56964.855,55602.745,56322.5225,57188.820250000004,1.7092029813821112,4.200790806281232,2.869149726026566,1.3108851462974456,-0.1605158564335185,-0.41004141667547733,-0.043647931985135724,6.685313449160657,62.10648796569625,72.54284735947327,16.04341433153464,16.692766200255083,614.6964285714286,1.0609463975964661,58706.05,53843.3,61764.85,49954.85,-6.195028402076583,15.981731503547708
2026-07-06,57983.9,58477.3,57938.65,58291.5,0,57154.61750000001,55626.085999999996,56303.056,57209.197250000005,1.989134998585184,4.791661955148173,3.531680411805717,1.8918334848685456,0.6092667224729675,0.9772664083835592,1.0500860264450074,6.964240658760934,61.85166706436143,73.28462460180612,16.074320402132667,16.71002812836138,582.4892857142861,0.9992696803381043,58706.05,53843.3,61764.85,49954.85,-5.623505926105218,16.688369597746767
2026-07-07,58567.85,58581.1,58110.1,58200.7,0,57361.465000000004,55664.0,56284.4265,57227.52075,1.4630640971251228,4.557164415061794,3.4046247233237703,1.7005441389840286,-0.15576885137628116,1.1431471128497073,0.45757703380995274,7.651984925204025,59.81618086412369,71.90258553919101,15.629939073072105,16.370571474311653,593.028571428572,1.018937180186101,58706.05,54242.3,61764.85,49954.85,-5.770515106893324,16.50660546473465
